magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.962953891640324	0.0	0.0
-23.625	-5.962953891640324	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-4.073609757349875	4.2204644551819596e-05	4.0
-20.875	-3.374639753013856	9.437245418408477e-05	20.0
-19.958333333333336	-3.11936724791055	0.0001266139336554588	36.0
-19.041666666666668	-2.9766997443418184	0.0001492159518007976	50.0
-18.125	-2.86948977469395	0.00016881857820727838	64.0
-17.208333333333336	-2.6303467698911795	0.00022232676088009703	111.0
-16.291666666666668	-2.4326316999915427	0.00027915748413997934	175.0
-15.375	-2.4132186589474074	0.000285466924519906	183.0
-14.458333333333334	-2.304601886406101	0.0003234924748391287	235.0
