magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.988340935249018	0.0	0.0
-23.625	-5.988340935249018	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.8975184982941933	5.168992196374602e-05	6.0
-20.875	-3.333247067855631	9.897866497180035e-05	22.0
-19.958333333333336	-3.1985484939581745	0.00011558217926259552	30.0
-19.041666666666668	-2.89033991366707	0.00016481440571630227	61.0
-18.125	-2.6074838869316754	0.0002282565149914762	117.0
-17.208333333333336	-2.4326316999915427	0.00027915748413997934	175.0
-16.291666666666668	-2.4061568044599206	0.0002877973054272099	186.0
-15.375	-2.460825900630139	0.0002702415824619943	164.0
-14.458333333333334	-2.435120500395237	0.00027835874864269393	174.0
