magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9620850158003735	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.7725797616858934	5.968638072031904e-05	8.0
-20.875	-3.596488502630212	7.310058867913655e-05	12.0
-19.958333333333336	-3.2954585069662308	0.00010337984392749204	24.0
-19.041666666666668	-3.1705197703579313	0.00011937276144063808	32.0
-18.125	-2.935307059183593	0.00015649901053680737	55.0
-17.208333333333336	-2.6422459931908873	0.00021930176603740967	108.0
-16.291666666666668	-2.7462508229635443	0.00019455379837487243	85.0
-15.375	-2.5583984530220727	0.00024152711796434582	131.0
-14.458333333333334	-2.4634821442738795	0.00026941641539840607	163.0
