magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.973665691105029	0.0	0.0
-23.625	-5.973665691105029	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.561726396371	7.608550499715873e-05	13.0
-19.958333333333336	-3.0736097573498746	0.00013346280462156622	40.0
-19.041666666666668	-2.968099572579901	0.00015070072420945532	51.0
-18.125	-2.7411712974342692	0.00019569488615578813	86.0
-17.208333333333336	-2.680034554080287	0.00020996545558305427	99.0
-16.291666666666668	-2.5054080332828796	0.00025672083048436313	148.0
-15.375	-2.5143017464428623	0.00025410560951752333	145.0
-14.458333333333334	-2.582248063515602	0.0002349855158815294	124.0
