magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.963669987178204	0.0	0.0
-23.625	-5.963669987178204	0.0	0.0
-22.708333333333336	-5.963669987178204	0.0	0.0
-21.791666666666664	-3.83057170866358	5.583149682799587e-05	7.0
-20.875	-3.3969161477250083	9.198289027471806e-05	19.0
-19.958333333333336	-2.968099572579901	0.00015070072420945532	51.0
-19.041666666666668	-2.675669748677837	0.000211023222759098	100.0
-18.125	-2.6187648973413644	0.00022531114623947242	114.0
-17.208333333333336	-2.430157080863687	0.0002799539407774057	176.0
-16.291666666666668	-2.468843872645987	0.00026775845248143664	161.0
-15.375	-2.4853380505075457	0.0002627217936194781	155.0
-14.458333333333334	-2.5113168928934	0.00025498033020942694	146.0
