magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.99601328015776	0.0	0.0
-23.625	-5.99601328015776	0.0	0.0
-22.708333333333336	-5.99601328015776	0.0	0.0
-21.791666666666664	-3.634277063519612	6.998848519435142e-05	11.0
-20.875	-3.499578489622156	8.172894274090046e-05	15.0
-19.958333333333336	-3.1705197703579313	0.00011937276144063808	32.0
-19.041666666666668	-2.968099572579901	0.00015070072420945532	51.0
-18.125	-2.6586364093790564	0.00021520230613397554	104.0
-17.208333333333336	-2.5203337112127753	0.00025234707206028633	143.0
-16.291666666666668	-2.5203337112127753	0.00025234707206028633	143.0
-15.375	-2.4634821442738795	0.00026941641539840607	163.0
-14.458333333333334	-2.4155983606927625	0.00028468589179904457	182.0
