magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.967442776159189	0.0	0.0
-23.625	-5.967442776159189	0.0	0.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.561726396371	7.608550499715873e-05	13.0
-19.958333333333336	-3.1705197703579313	0.00011937276144063808	32.0
-19.041666666666668	-2.968099572579901	0.00015070072420945532	51.0
-18.125	-2.806438028946861	0.00018152904010733536	74.0
-17.208333333333336	-2.5389491815214305	0.0002469963496588182	137.0
-16.291666666666668	-2.634277063519612	0.00022132302319912287	110.0
-15.375	-2.6112117594509185	0.00022727896653807988	116.0
-14.458333333333334	-2.7214272392385124	0.00020019420693234932	90.0
