magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.97150763711867	0.0	0.0
-23.625	-5.97150763711867	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-20.875	-3.471549766021912	8.440928910363919e-05	16.0
-19.958333333333336	-3.084605141651338	0.00013178396037461464	39.0
-19.041666666666668	-2.935307059183593	0.00015649901053680737	55.0
-18.125	-2.575299203560274	0.0002368729800652266	126.0
-17.208333333333336	-2.3596994032209193	0.00030360954715773734	207.0
-16.291666666666668	-2.440141301770288	0.00027675436208857433	172.0
-15.375	-2.4132186589474074	0.000285466924519906	183.0
-14.458333333333334	-2.4326316999915427	0.00027915748413997934	175.0
