magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.982816065964963	0.0	0.0
-23.625	-5.982816065964963	0.0	0.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.8975184982941933	5.168992196374602e-05	6.0
-20.875	-3.561726396371	7.608550499715873e-05	13.0
-19.958333333333336	-3.1571558087999496	0.0001212236123013988	33.0
-19.041666666666668	-2.9854736686493233	0.0001477162559313686	49.0
-18.125	-2.684443672985342	0.0002089023325211166	98.0
-17.208333333333336	-2.466154734135206	0.00026858871324143564	162.0
-16.291666666666668	-2.545335980182831	0.00024518682822270135	135.0
-15.375	-2.5113168928934	0.00025498033020942694	146.0
-14.458333333333334	-2.479770096268603	0.0002644113402513371	157.0
