magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.959341815228782	0.0	0.0
-23.625	-5.959341815228782	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.445220827299563	8.700710368940057e-05	17.0
-19.958333333333336	-3.1843080548435645	0.0001174927579407647	31.0
-19.041666666666668	-2.9274817216716364	0.0001579153200434844	56.0
-18.125	-2.622591305194417	0.00022432076278023968	113.0
-17.208333333333336	-2.4108519256683008	0.0002862458261709506	184.0
-16.291666666666668	-2.4108519256683008	0.0002862458261709506	184.0
-15.375	-2.372473691257348	0.0002991770530851391	201.0
-14.458333333333334	-2.4084980202748234	0.00028702261410161814	185.0
