magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.97909712077942	0.0	0.0
-23.625	-5.97909712077942	0.0	0.0
-22.708333333333336	-5.97909712077942	0.0	0.0
-21.791666666666664	-3.675669748677837	6.673140231078311e-05	10.0
-20.875	-3.3969161477250083	9.198289027471806e-05	19.0
-19.958333333333336	-3.0524204582799364	0.0001367586788044074	42.0
-19.041666666666668	-2.904817737035693	0.00016209001301975757	59.0
-18.125	-2.711881921332282	0.00020240636477182486	92.0
-17.208333333333336	-2.4938261607330645	0.000260166901865565	152.0
-16.291666666666668	-2.442673638285683	0.0002759486708241542	171.0
-15.375	-2.4503604669519743	0.0002735173576088148	168.0
-14.458333333333334	-2.368173710764624	0.000300661811847765	203.0
