magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.992379044436744	0.0	0.0
-25.375	-5.992379044436744	0.0	0.0
-24.291666666666664	-5.992379044436744	0.0	0.0
-23.208333333333336	-5.992379044436744	0.0	0.0
-22.125	-5.992379044436744	0.0	0.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.4057977350042417	8.375117805306203e-05	22.0
-18.875	-2.699002393156266	0.00018896814311014033	112.0
-17.791666666666668	-2.4301570808636863	0.0002575201707596148	208.0
-16.708333333333336	-2.1571558087999487	0.0003526240163440582	390.0
-15.625	-2.0724420741523626	0.00038874852570200896	474.0
-14.541666666666668	-2.0873549378225786	0.0003821310460595393	458.0
