magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.965087496374787	0.0	0.0
-25.375	-5.965087496374787	0.0	0.0
-24.291666666666664	-5.965087496374787	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.1919179150591606	0.00010713486693923463	36.0
-18.875	-2.9628905808156807	0.00013945834329840995	61.0
-17.791666666666668	-2.793977906387123	0.00016939509817352676	90.0
-16.708333333333336	-2.706827730668223	0.00018727332732233518	110.0
-15.625	-2.4787074716085313	0.00024352079689994742	186.0
-14.541666666666668	-2.368009174114842	0.0002766210369692022	240.0
