magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.986755188892058	0.0	0.0
-25.375	-5.986755188892058	0.0	0.0
-24.291666666666664	-5.986755188892058	0.0	0.0
-23.208333333333336	-5.986755188892058	0.0	0.0
-22.125	-5.986755188892058	0.0	0.0
-21.041666666666668	-4.049250411490429	3.992680753942058e-05	5.0
-19.958333333333336	-3.748220415826448	5.646503272450892e-05	10.0
-18.875	-3.5721291567707665	6.915525924230054e-05	15.0
-17.791666666666668	-3.0078577263322037	0.00013242223968499116	55.0
-16.708333333333336	-2.9628905808156807	0.00013945834329840995	61.0
-15.625	-2.748220415826448	0.00017855811156539103	100.0
-14.541666666666668	-2.62111561746164	0.00020669595771511878	134.0
