magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.999852352544072	0.0	0.0
-25.375	-5.999852352544072	0.0	0.0
-24.291666666666664	-5.999852352544072	0.0	0.0
-23.208333333333336	-5.999852352544072	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-3.544100433170523	7.14232446261564e-05	16.0
-18.875	-3.180018691759453	0.00010861265905107697	37.0
-17.791666666666668	-3.114751960246861	0.00011708838396055096	43.0
-16.708333333333336	-2.9420404418425607	0.0001428464892523128	64.0
-15.625	-3.1354365591067124	0.0001143329771954594	41.0
-14.541666666666668	-3.0322170721916484	0.0001287600853798074	52.0
