magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988773657885886	0.0	0.0
-25.375	-5.988773657885886	0.0	0.0
-24.291666666666664	-5.988773657885886	0.0	0.0
-23.208333333333336	-5.988773657885886	0.0	0.0
-22.125	-5.988773657885886	0.0	0.0
-21.041666666666668	-4.049250411490429	3.992680753942058e-05	5.0
-19.958333333333336	-2.915711503120211	0.00014724279085898592	68.0
-18.875	-2.4471904201624666	0.0002525193030475042	200.0
-17.791666666666668	-2.18237259715293	0.0003425338480753967	368.0
-16.708333333333336	-2.0651733775875982	0.00039201537746872816	482.0
-15.625	-2.1322703641700467	0.00036287296223327025	413.0
-14.541666666666668	-2.1239383199907795	0.00036637061380030505	421.0
