magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9733082895200225	0.0	0.0
-25.375	-5.9733082895200225	0.0	0.0
-24.291666666666664	-5.9733082895200225	0.0	0.0
-23.208333333333336	-5.9733082895200225	0.0	0.0
-22.125	-5.9733082895200225	0.0	0.0
-21.041666666666668	-5.9733082895200225	0.0	0.0
-19.958333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-18.875	-4.271099161106785	3.092717213348092e-05	3.0
-17.791666666666668	-3.368009174114842	8.747525255403194e-05	24.0
-16.708333333333336	-3.2710991611067852	9.780030552988876e-05	30.0
-15.625	-2.803737743676279	0.00016750235610612406	88.0
-14.541666666666668	-2.691315564489975	0.00019064789297186172	114.0
