magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.998609032795444	0.0	0.0
-25.375	-5.998609032795444	0.0	0.0
-24.291666666666664	-5.998609032795444	0.0	0.0
-23.208333333333336	-5.998609032795444	0.0	0.0
-22.125	-5.998609032795444	0.0	0.0
-21.041666666666668	-5.998609032795444	0.0	0.0
-19.958333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-18.875	-3.469466814873619	7.783167638630009e-05	19.0
-17.791666666666668	-2.9773684041843036	0.0001371530879397952	59.0
-16.708333333333336	-2.695141972343028	0.0001898098761986648	113.0
-15.625	-2.627646484620598	0.00020514765158698308	132.0
-14.541666666666668	-2.53337656777875	0.0002286659543909188	164.0
