magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.979197237622478	0.0	0.0
-25.375	-5.979197237622478	0.0	0.0
-24.291666666666664	-5.979197237622478	0.0	0.0
-23.208333333333336	-5.979197237622478	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.0761225578907303	0.00012241327389921958	47.0
-19.958333333333336	-2.81372196458288	0.00016558798059335958	86.0
-18.875	-2.644416694870491	0.00020122477231037997	127.0
-17.791666666666668	-2.761448681560203	0.00017585934501647806	97.0
-16.708333333333336	-2.8239411297645662	0.00016365121243935485	84.0
-15.625	-2.935307059183592	0.00014395815184896306	65.0
-14.541666666666668	-3.1047677393402604	0.00011844205186736422	44.0
