magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9810361702812065	0.0	0.0
-25.375	-5.9810361702812065	0.0	0.0
-24.291666666666664	-5.9810361702812065	0.0	0.0
-23.208333333333336	-5.9810361702812065	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.6020923801482096	6.68103277107051e-05	14.0
-19.958333333333336	-3.243070437506542	0.00010100772121900169	32.0
-18.875	-2.948879866372866	0.00014172610733260524	63.0
-17.791666666666668	-2.7844325884808923	0.00017126692403769835	92.0
-16.708333333333336	-2.775092562226749	0.00017311851216276876	94.0
-15.625	-2.634277063519611	0.00020358757075896903	130.0
-14.541666666666668	-2.6178866473314417	0.00020746577772690162	135.0
