magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.993961783241777	0.0	0.0
-25.375	-5.993961783241777	0.0	0.0
-24.291666666666664	-5.993961783241777	0.0	0.0
-23.208333333333336	-5.993961783241777	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-3.204152371476172	0.00010563640339404556	35.0
-18.875	-2.948879866372866	0.00014172610733260524	63.0
-17.791666666666668	-2.6583153043870498	0.0001980305254831495	123.0
-16.708333333333336	-2.627646484620598	0.00020514765158698308	132.0
-15.625	-2.481048687423434	0.00024286528885521594	185.0
-14.541666666666668	-2.45818580446393	0.00024934283316611954	195.0
