magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.963329320499699	0.0	0.0
-25.375	-5.963329320499699	0.0	0.0
-24.291666666666664	-5.963329320499699	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.368009174114842	8.747525255403194e-05	24.0
-21.041666666666668	-2.237675405619836	0.00032140460081770387	324.0
-19.958333333333336	-1.8963508150966815	0.0004761177631145768	711.0
-18.875	-1.9267068874216746	0.0004597654670964805	663.0
-17.791666666666668	-1.8082022608187847	0.0005269733608850699	871.0
-16.708333333333336	-1.9144360411699688	0.0004663068245088706	682.0
-15.625	-2.1177925408014238	0.0003689720946206639	427.0
-14.541666666666668	-2.492947910723142	0.00023956084523652345	180.0
