magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.982747222132463	0.0	0.0
-25.375	-5.982747222132463	0.0	0.0
-24.291666666666664	-5.982747222132463	0.0	0.0
-23.208333333333336	-5.982747222132463	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.793977906387123	5.3567433469617314e-05	9.0
-19.958333333333336	-2.935307059183592	0.00014395815184896306	65.0
-18.875	-3.256858721992175	9.941694902680113e-05	31.0
-17.791666666666668	-2.743899042043805	0.00017944868123744075	101.0
-16.708333333333336	-2.637630705527199	0.00020280302999580712	129.0
-15.625	-2.46718704857872	0.00024677221983658413	191.0
-14.541666666666668	-2.3485466943454094	0.0002828892504259477	251.0
