magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.965540508433445	0.0	0.0
-25.375	-5.965540508433445	0.0	0.0
-24.291666666666664	-5.965540508433445	0.0	0.0
-23.208333333333336	-5.965540508433445	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.243070437506542	0.00010100772121900169	32.0
-19.958333333333336	-2.500247149464641	0.0002375561167266875	177.0
-18.875	-2.6726734544339172	0.00019478390347998567	119.0
-17.791666666666668	-2.53337656777875	0.0002286659543909188	164.0
-16.708333333333336	-2.502707748012298	0.00023688410373472844	176.0
-15.625	-2.589857923731198	0.00021426973387846926	144.0
-14.541666666666668	-2.7028974370397902	0.000188122643821621	111.0
