magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.967014110200386	0.0	0.0
-25.375	-5.967014110200386	0.0	0.0
-24.291666666666664	-5.967014110200386	0.0	0.0
-23.208333333333336	-5.967014110200386	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-2.948879866372866	0.00014172610733260524	63.0
-19.958333333333336	-2.252676078279999	0.000315901547185432	313.0
-18.875	-2.382732430935548	0.00027197161277871045	232.0
-17.791666666666668	-2.1753488136259675	0.0003453149533826864	374.0
-16.708333333333336	-2.2141943097703125	0.000330211836983218	342.0
-15.625	-2.334920651745196	0.0002873620850825983	259.0
-14.541666666666668	-2.6309491201706834	0.0002043690998159854	131.0
