magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.998691786731755	0.0	0.0
-25.375	-5.998691786731755	0.0	0.0
-24.291666666666664	-5.998691786731755	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.793977906387123	5.3567433469617314e-05	9.0
-21.041666666666668	-3.1684368192096377	0.00011007061232773932	38.0
-19.958333333333336	-2.5779587004314903	0.00021722531810215395	148.0
-18.875	-2.845130428834504	0.0001597072301576823	80.0
-17.791666666666668	-2.4301570808636863	0.0002575201707596148	208.0
-16.708333333333336	-2.34509989465063	0.0002840140630156728	253.0
-15.625	-2.15827081450074	0.0003521716441034921	389.0
-14.541666666666668	-2.1450760432062657	0.00035756233976084865	401.0
