magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.986452053267915	0.0	0.0
-25.375	-5.986452053267915	0.0	0.0
-24.291666666666664	-5.986452053267915	0.0	0.0
-23.208333333333336	-5.986452053267915	0.0	0.0
-22.125	-5.986452053267915	0.0	0.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.2710991611067852	9.780030552988876e-05	30.0
-18.875	-3.5721291567707665	6.915525924230054e-05	15.0
-17.791666666666668	-3.368009174114842	8.747525255403194e-05	24.0
-16.708333333333336	-3.0406502397285116	0.00012751599740800095	51.0
-15.625	-2.8561258131359675	0.00015769825420886225	78.0
-14.541666666666668	-2.861729690653966	0.00015668410700662958	77.0
