magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.979426717974619	0.0	0.0
-25.375	-5.979426717974619	0.0	0.0
-24.291666666666664	-5.979426717974619	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.0761225578907303	0.00012241327389921958	47.0
-21.041666666666668	-2.7569943401339527	0.00017676351213325293	98.0
-19.958333333333336	-2.4471904201624666	0.0002525193030475042	200.0
-18.875	-2.522911134100585	0.0002314377641305362	168.0
-17.791666666666668	-2.4117606819779183	0.0002630325232297007	217.0
-16.708333333333336	-2.4280741297153936	0.00025813846737772185	209.0
-15.625	-2.438590248400549	0.0002550319948160019	204.0
-14.541666666666668	-2.481048687423434	0.00024286528885521594	185.0
