magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.959287440620802	0.0	0.0
-25.375	-5.959287440620802	0.0	0.0
-24.291666666666664	-5.959287440620802	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-18.875	-3.2297064759485603	0.00010257382579349154	33.0
-17.791666666666668	-3.095007902051104	0.00011978042261826172	45.0
-16.708333333333336	-3.1354365591067124	0.0001143329771954594	41.0
-15.625	-2.903122375812191	0.0001493924343601745	70.0
-14.541666666666668	-2.884897555705992	0.00015256011739715264	73.0
