magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.964754257218072	0.0	0.0
-25.375	-5.964754257218072	0.0	0.0
-24.291666666666664	-5.964754257218072	0.0	0.0
-23.208333333333336	-5.964754257218072	0.0	0.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-3.6690391697788227	6.185434426696184e-05	12.0
-19.958333333333336	-3.4471904201624666	7.985361507884115e-05	20.0
-18.875	-3.3864925798088548	8.563346201884918e-05	23.0
-17.791666666666668	-3.3502804071544103	8.927905578269552e-05	25.0
-16.708333333333336	-3.1461604244984853	0.00011293006544901785	40.0
-15.625	-2.955828726328194	0.00014059679764345684	62.0
-14.541666666666668	-2.970069165442804	0.0001383105184846011	60.0
