magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.965216603091286	0.0	0.0
-25.375	-5.965216603091286	0.0	0.0
-24.291666666666664	-5.965216603091286	0.0	0.0
-23.208333333333336	-5.965216603091286	0.0	0.0
-22.125	-3.6020923801482096	6.68103277107051e-05	14.0
-21.041666666666668	-2.9847924222635105	0.00013598580638935523	58.0
-19.958333333333336	-2.440724377913235	0.000254406148486571	203.0
-18.875	-2.5779587004314903	0.00021722531810215395	148.0
-17.791666666666668	-2.4057977350042417	0.0002648444793699823	220.0
-16.708333333333336	-2.3626141422281357	0.0002783445492013283	243.0
-15.625	-2.320085621797659	0.00029231222668841677	268.0
-14.541666666666668	-2.31046985300606	0.00029556626638351045	274.0
