magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.975862220204175	0.0	0.0
-23.82142857142857	-5.975862220204175	0.0	0.0
-23.035714285714285	-5.975862220204175	0.0	0.0
-22.25	-4.006662967719261	4.923875197712299e-05	4.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-3.2865036643133037	0.00011282015403016131	21.0
-19.892857142857142	-2.9854736686493224	0.00015955179193847575	42.0
-19.107142857142858	-2.876329199224254	0.00018091472687311154	54.0
-18.321428571428573	-2.9854736686493224	0.00015955179193847575	42.0
-17.535714285714285	-2.936625101111505	0.0001687819382549846	47.0
-16.75	-2.8605349320410225	0.00018423454005073227	56.0
-15.964285714285715	-2.8844470894464336	0.00017923176260224187	53.0
-15.178571428571429	-2.9011527829492865	0.00017581751157769832	51.0
-14.392857142857142	-2.876329199224254	0.00018091472687311154	54.0
