magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.990176279192424	0.0	0.0
-23.625	-5.990176279192424	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-20.875	-3.445220827299563	8.700710368940057e-05	17.0
-19.958333333333336	-3.1985484939581745	0.00011558217926259552	30.0
-19.041666666666668	-3.1705197703579313	0.00011937276144063808	32.0
-18.125	-3.084605141651338	0.00013178396037461464	39.0
-17.208333333333336	-3.022457234902493	0.00014155868127612716	45.0
-16.291666666666668	-2.968099572579901	0.00015070072420945532	51.0
-15.375	-2.8431608359716005	0.00017401420737880115	68.0
-14.458333333333334	-2.9596664050430377	0.00015217100999431746	52.0
