colour	distribution
-0.33333333333333337	0.02556818181818182
-2.7755575615628914e-17	0.46193181818181817
0.3333333333333333	0.4585227272727272
0.6666666666666666	0.2880681818181819
0.9999999999999999	0.1892045454545455
1.3333333333333333	0.16874999999999993
1.6666666666666665	0.18409090909090925
1.9999999999999998	0.28295454545454535
2.333333333333333	0.4346590909090907
2.6666666666666665	0.3494318181818185
3.0	0.1551136363636363
3.333333333333333	0.0017045454545454538
