magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.96177955518048	0.0	0.0
-25.375	-5.96177955518048	0.0	0.0
-24.291666666666664	-5.96177955518048	0.0	0.0
-23.208333333333336	-5.96177955518048	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.4057977350042417	8.375117805306203e-05	22.0
-19.958333333333336	-2.8674068235456565	0.00015566335277260017	76.0
-18.875	-2.8561258131359675	0.00015769825420886225	78.0
-17.791666666666668	-2.7569943401339527	0.00017676351213325293	98.0
-16.708333333333336	-2.834406563442731	0.0001616912469763125	82.0
-15.625	-2.798830409181535	0.0001684513855483557	89.0
-14.541666666666668	-2.6763384085203223	0.00019396375708580812	118.0
