magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.974726712635716	0.0	0.0
-25.375	-5.974726712635716	0.0	0.0
-24.291666666666664	-5.974726712635716	0.0	0.0
-23.208333333333336	-5.974726712635716	0.0	0.0
-22.125	-5.974726712635716	0.0	0.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.5721291567707665	6.915525924230054e-05	15.0
-18.875	-3.4057977350042417	8.375117805306203e-05	22.0
-17.791666666666668	-3.4260011210925283	8.182560621967743e-05	21.0
-16.708333333333336	-3.114751960246861	0.00011708838396055096	43.0
-15.625	-3.1249711254285475	0.0001157188820652681	42.0
-14.541666666666668	-3.1354365591067124	0.0001143329771954594	41.0
