magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.986844834766506	0.0	0.0
-25.375	-5.986844834766506	0.0	0.0
-24.291666666666664	-5.986844834766506	0.0	0.0
-23.208333333333336	-5.986844834766506	0.0	0.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.492947910723142	7.575579091425126e-05	18.0
-19.958333333333336	-3.469466814873619	7.783167638630009e-05	19.0
-18.875	-3.5177714944481737	7.362139542949296e-05	17.0
-17.791666666666668	-3.4471904201624666	7.985361507884115e-05	20.0
-16.708333333333336	-3.3502804071544103	8.927905578269552e-05	25.0
-15.625	-3.3502804071544103	8.927905578269552e-05	25.0
-14.541666666666668	-3.2710991611067852	9.780030552988876e-05	30.0
