magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.996307442899984	0.0	0.0
-25.375	-5.996307442899984	0.0	0.0
-24.291666666666664	-5.996307442899984	0.0	0.0
-23.208333333333336	-5.996307442899984	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.748220415826448	5.646503272450892e-05	10.0
-19.958333333333336	-3.180018691759453	0.00010861265905107697	37.0
-18.875	-2.9093713250891926	0.0001483215070446665	69.0
-17.791666666666668	-2.9221456131256214	0.00014615611334420838	67.0
-16.708333333333336	-2.8505933245360064	0.00015870592103819225	79.0
-15.625	-2.8731591524347477	0.00015463586066740464	75.0
-14.541666666666668	-2.8789886960954716	0.00015360149547543798	74.0
