magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.981790368440946	0.0	0.0
-25.375	-5.981790368440946	0.0	0.0
-24.291666666666664	-5.981790368440946	0.0	0.0
-23.208333333333336	-5.981790368440946	0.0	0.0
-22.125	-5.981790368440946	0.0	0.0
-21.041666666666668	-4.049250411490429	3.992680753942058e-05	5.0
-19.958333333333336	-3.204152371476172	0.00010563640339404556	35.0
-18.875	-3.243070437506542	0.00010100772121900169	32.0
-17.791666666666668	-3.058024335797934	0.00012499067809577374	49.0
-16.708333333333336	-2.928676480284579	0.00014506129558165094	66.0
-15.625	-2.839735396947798	0.00016070230040885194	81.0
-14.541666666666668	-2.845130428834504	0.0001597072301576823	80.0
