magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.980376830201237	0.0	0.0
-25.375	-5.980376830201237	0.0	0.0
-24.291666666666664	-5.980376830201237	0.0	0.0
-23.208333333333336	-5.980376830201237	0.0	0.0
-22.125	-5.980376830201237	0.0	0.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-3.1249711254285475	0.0001157188820652681	42.0
-18.875	-3.0669791784508607	0.00012370868853392369	48.0
-17.791666666666668	-2.970069165442804	0.0001383105184846011	60.0
-16.708333333333336	-2.8731591524347477	0.00015463586066740464	75.0
-15.625	-2.834406563442731	0.0001616912469763125	82.0
-14.541666666666668	-2.7525852212288977	0.00017766307780104636	99.0
