magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.996843532241931	0.0	0.0
-23.82142857142857	-5.996843532241931	0.0	0.0
-23.035714285714285	-5.996843532241931	0.0	0.0
-22.25	-5.996843532241931	0.0	0.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-3.705632972055279	6.96341108403724e-05	8.0
-19.892857142857142	-2.975254503467636	0.00016144004455166878	43.0
-19.107142857142858	-2.8378709474050785	0.00018910501518971763	59.0
-18.321428571428573	-3.0405212349802277	0.00014975381778254557	37.0
-17.535714285714285	-2.7698738683099675	0.0002045038960767372	69.0
-16.75	-2.664240286897054	0.00023095021826753475	88.0
-15.964285714285715	-2.65933295240231	0.00023225872855909654	89.0
-15.178571428571429	-2.630999353758375	0.00023995999465803677	95.0
-14.392857142857142	-2.7394912393162465	0.00021178388012522512	74.0
