magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.981915872168426	0.0	0.0
-23.82142857142857	-5.981915872168426	0.0	0.0
-23.035714285714285	-5.981915872168426	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-5.981915872168426	0.0	0.0
-20.67857142857143	-3.4326316999915414	9.535043319771744e-05	15.0
-19.892857142857142	-3.0066629677192602	0.00015570660539182765	40.0
-19.107142857142858	-2.868360269552979	0.00018258217895960908	55.0
-18.321428571428573	-2.8927196154124237	0.00017753284499337084	52.0
-17.535714285714285	-2.876329199224254	0.00018091472687311154	54.0
-16.75	-2.789179023505354	0.00020000875602924604	66.0
-15.964285714285715	-2.689644866671149	0.00022429318970376954	83.0
-15.178571428571429	-2.7166283563567424	0.0002174324414091889	78.0
-14.392857142857142	-2.751390462615954	0.00020890233252111715	72.0
