magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.973310942023579	0.0	0.0
-23.82142857142857	-5.973310942023579	0.0	0.0
-23.035714285714285	-5.973310942023579	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-5.973310942023579	0.0	0.0
-20.67857142857143	-3.404602976391298	9.847750395424598e-05	16.0
-19.892857142857142	-2.9185268790187093	0.0001723356319199305	49.0
-19.107142857142858	-2.955510445271879	0.0001651517948221488	45.0
-18.321428571428573	-3.0176583520207236	0.00015374795377038413	39.0
-17.535714285714285	-3.0405212349802277	0.00014975381778254557	37.0
-16.75	-2.789179023505354	0.00020000875602924604	66.0
-15.964285714285715	-2.8844470894464336	0.00017923176260224187	53.0
-15.178571428571429	-2.8452949654842854	0.00018749558153683833	58.0
-14.392857142857142	-2.7336616956555226	0.00021321005031414887	75.0
