magnitude	phi	phi_sigma	hist
-26.541666666666664	-5.967960288175555	0.0	0.0
-25.625	-5.967960288175555	0.0	0.0
-24.708333333333336	-5.967960288175555	0.0	0.0
-23.791666666666664	-5.967960288175555	0.0	0.0
-22.875	-5.967960288175555	0.0	0.0
-21.958333333333336	-5.967960288175555	0.0	0.0
-21.041666666666668	-3.83057170866358	5.583149682799587e-05	7.0
-20.125	-3.1441908316355818	0.00012304662606035246	34.0
-19.208333333333336	-3.11936724791055	0.0001266139336554588	36.0
-18.291666666666668	-2.951393879077048	0.0001536272250876355	53.0
-17.375	-3.012911916996263	0.0001431229130854753	46.0
-16.458333333333336	-2.86948977469395	0.00016881857820727838	64.0
