magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.968354026894586	0.0	0.0
-23.82142857142857	-5.968354026894586	0.0	0.0
-23.035714285714285	-5.968354026894586	0.0	0.0
-22.25	-5.968354026894586	0.0	0.0
-21.464285714285715	-4.006662967719261	4.923875197712299e-05	4.0
-20.67857142857143	-3.494779606740386	8.876642249668542e-05	13.0
-19.892857142857142	-2.9274817216716356	0.00017056804025131908	48.0
-19.107142857142858	-2.936625101111505	0.0001687819382549846	47.0
-18.321428571428573	-2.9652702825610353	0.00016330646545348706	44.0
-17.535714285714285	-2.8927196154124237	0.00017753284499337084	52.0
-16.75	-2.8233931240364556	0.00019228347333568647	61.0
-15.964285714285715	-2.8452949654842854	0.00018749558153683833	58.0
-15.178571428571429	-2.8844470894464336	0.00017923176260224187	53.0
-14.392857142857142	-2.789179023505354	0.00020000875602924604	66.0
