magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.976836400441082	0.0	0.0
-23.82142857142857	-5.976836400441082	0.0	0.0
-23.035714285714285	-5.976836400441082	0.0	0.0
-22.25	-5.976836400441082	0.0	0.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-4.006662967719261	4.923875197712299e-05	4.0
-19.892857142857142	-3.11736126521295	0.00013707488426422583	31.0
-19.107142857142858	-2.9652702825610353	0.00016330646545348706	44.0
-18.321428571428573	-2.8305717086635793	0.0001907008663954349	60.0
-17.535714285714285	-2.8844470894464336	0.00017923176260224187	53.0
-16.75	-2.816331269548969	0.00019385316038719055	62.0
-15.964285714285715	-2.795809602404367	0.00019848775482205516	65.0
-15.178571428571429	-2.689644866671149	0.00022429318970376954	83.0
-14.392857142857142	-2.8233931240364556	0.00019228347333568647	61.0
