magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.977840913859278	0.0	0.0
-23.82142857142857	-5.977840913859278	0.0	0.0
-23.035714285714285	-5.977840913859278	0.0	0.0
-22.25	-5.977840913859278	0.0	0.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-3.529541712999598	8.528402012565954e-05	12.0
-19.892857142857142	-3.13160170432756	0.0001348458758063618	30.0
-19.107142857142858	-3.090209019169335	0.00014142754768496562	33.0
-18.321428571428573	-2.9011527829492865	0.00017581751157769832	51.0
-17.535714285714285	-2.8927196154124237	0.00017753284499337084	52.0
-16.75	-2.7574646103281473	0.00020744654940176095	71.0
-15.964285714285715	-2.7394912393162465	0.00021178388012522512	74.0
-15.178571428571429	-2.8378709474050785	0.00018910501518971763	59.0
-14.392857142857142	-2.7826481563463963	0.0002015182774897419	67.0
