magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9637127363090565	0.0	0.0
-23.82142857142857	-5.9637127363090565	0.0	0.0
-23.035714285714285	-5.9637127363090565	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-3.567330273888998	8.165323272674353e-05	11.0
-19.892857142857142	-3.0524204582799355	0.000147716255931369	36.0
-19.107142857142858	-2.936625101111505	0.0001687819382549846	47.0
-18.321428571428573	-2.8927196154124237	0.00017753284499337084	52.0
-17.535714285714285	-2.9185268790187093	0.0001723356319199305	49.0
-16.75	-2.7762140463409866	0.0002030165752752685	68.0
-15.964285714285715	-2.8927196154124237	0.00017753284499337084	52.0
-15.178571428571429	-2.7166283563567424	0.0002174324414091889	78.0
-14.392857142857142	-2.694909106663506	0.00022293793143703697	82.0
