magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.997770318922761	0.0	0.0
-23.82142857142857	-5.997770318922761	0.0	0.0
-23.035714285714285	-5.997770318922761	0.0	0.0
-22.25	-5.997770318922761	0.0	0.0
-21.464285714285715	-4.006662967719261	4.923875197712299e-05	4.0
-20.67857142857143	-3.909752954711204	5.5050598274049594e-05	5.0
-19.892857142857142	-3.090209019169335	0.00014142754768496562	33.0
-19.107142857142858	-2.809382409593641	0.00019541023889798606	63.0
-18.321428571428573	-2.795809602404367	0.00019848775482205516	65.0
-17.535714285714285	-2.876329199224254	0.00018091472687311154	54.0
-16.75	-2.722232233874741	0.00021603414753944386	77.0
-15.964285714285715	-2.7762140463409866	0.0002030165752752685	68.0
-15.178571428571429	-2.7574646103281473	0.00020744654940176095	71.0
-14.392857142857142	-2.8233931240364556	0.00019228347333568647	61.0
