magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.974749594242904	0.0	0.0
-23.82142857142857	-5.974749594242904	0.0	0.0
-23.035714285714285	-5.974749594242904	0.0	0.0
-22.25	-5.974749594242904	0.0	0.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-3.4326316999915414	9.535043319771744e-05	15.0
-19.892857142857142	-3.103572980727317	0.0001392682216807448	32.0
-19.107142857142858	-3.0405212349802277	0.00014975381778254557	37.0
-18.321428571428573	-3.13160170432756	0.0001348458758063618	30.0
-17.535714285714285	-2.955510445271879	0.0001651517948221488	45.0
-16.75	-2.8452949654842854	0.00018749558153683833	58.0
-15.964285714285715	-2.945965127365649	0.00016697673193305493	46.0
-15.178571428571429	-2.8844470894464336	0.00017923176260224187	53.0
-14.392857142857142	-2.8452949654842854	0.00018749558153683833	58.0
