magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.992343699290088	0.0	0.0
-23.82142857142857	-5.992343699290088	0.0	0.0
-23.035714285714285	-5.992343699290088	0.0	0.0
-22.25	-5.992343699290088	0.0	0.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-3.494779606740386	8.876642249668542e-05	13.0
-19.892857142857142	-3.0524204582799355	0.000147716255931369	36.0
-19.107142857142858	-2.876329199224254	0.00018091472687311154	54.0
-18.321428571428573	-2.9185268790187093	0.0001723356319199305	49.0
-17.535714285714285	-2.816331269548969	0.00019385316038719055	62.0
-16.75	-2.7826481563463963	0.0002015182774897419	67.0
-15.964285714285715	-2.722232233874741	0.00021603414753944386	77.0
-15.178571428571429	-2.8378709474050785	0.00018910501518971763	59.0
-14.392857142857142	-2.7394912393162465	0.00021178388012522512	74.0
