magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.992681950908048	0.0	0.0
-23.82142857142857	-5.992681950908048	0.0	0.0
-23.035714285714285	-5.992681950908048	0.0	0.0
-22.25	-5.992681950908048	0.0	0.0
-21.464285714285715	-4.006662967719261	4.923875197712299e-05	4.0
-20.67857142857143	-3.494779606740386	8.876642249668542e-05	13.0
-19.892857142857142	-3.0066629677192602	0.00015570660539182765	40.0
-19.107142857142858	-2.909752954711204	0.00017408527710093094	50.0
-18.321428571428573	-2.8528481033747313	0.00018587221261331943	57.0
-17.535714285714285	-2.8528481033747313	0.00018587221261331943	57.0
-16.75	-2.7574646103281473	0.00020744654940176095	71.0
-15.964285714285715	-2.763624919032966	0.00020598047767842243	70.0
-15.178571428571429	-2.868360269552979	0.00018258217895960908	55.0
-14.392857142857142	-2.789179023505354	0.00020000875602924604	66.0
