magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.972129678341335	0.0	0.0
-23.82142857142857	-5.972129678341335	0.0	0.0
-23.035714285714285	-5.972129678341335	0.0	0.0
-22.25	-5.972129678341335	0.0	0.0
-21.464285714285715	-3.909752954711204	5.5050598274049594e-05	5.0
-20.67857142857143	-3.2865036643133037	0.00011282015403016131	21.0
-19.892857142857142	-2.945965127365649	0.00016697673193305493	46.0
-19.107142857142858	-2.876329199224254	0.00018091472687311154	54.0
-18.321428571428573	-2.975254503467636	0.00016144004455166878	43.0
-17.535714285714285	-2.945965127365649	0.00016697673193305493	46.0
-16.75	-2.7574646103281473	0.00020744654940176095	71.0
-15.964285714285715	-2.8305717086635793	0.0001907008663954349	60.0
-15.178571428571429	-2.722232233874741	0.00021603414753944386	77.0
-14.392857142857142	-2.816331269548969	0.00019385316038719055	62.0
