colour	distribution
-0.33333333333333337	0.03680981595092025
-2.7755575615628914e-17	1.3411042944785276
0.3333333333333333	0.8736196319018403
0.6666666666666666	0.3276073619631903
0.9999999999999999	0.1914110429447853
1.3333333333333333	0.10306748466257665
1.6666666666666665	0.06993865030674852
1.9999999999999998	0.031901840490797535
2.333333333333333	0.022085889570552138
2.6666666666666665	0.002453987730061352
3.0	0.0
3.333333333333333	0.0
