colour	distribution
-0.33333333333333337	0.11886792452830189
-2.7755575615628914e-17	1.3273584905660378
0.3333333333333333	0.7528301886792452
0.6666666666666666	0.34811320754716985
0.9999999999999999	0.18396226415094344
1.3333333333333333	0.10471698113207543
1.6666666666666665	0.07924528301886799
1.9999999999999998	0.03396226415094338
2.333333333333333	0.01981132075471697
2.6666666666666665	0.008490566037735858
3.0	0.014150943396226408
3.333333333333333	0.008490566037735845
