magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.959714885066315	0.0	0.0
-23.82142857142857	-5.959714885066315	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-3.6087229590472227	7.785330269591383e-05	10.0
-20.67857142857143	-3.1773591948882354	0.00012792603018848932	27.0
-19.892857142857142	-2.789179023505354	0.00020000875602924604	66.0
-19.107142857142858	-2.8305717086635793	0.0001907008663954349	60.0
-18.321428571428573	-2.8844470894464336	0.00017923176260224187	53.0
-17.535714285714285	-2.763624919032966	0.00020598047767842243	70.0
-16.75	-2.7166283563567424	0.0002174324414091889	78.0
-15.964285714285715	-2.8378709474050785	0.00018910501518971763	59.0
-15.178571428571429	-2.722232233874741	0.00021603414753944386	77.0
-14.392857142857142	-2.8305717086635793	0.0001907008663954349	60.0
