magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.983543552822887	0.0	0.0
-23.82142857142857	-5.983543552822887	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-5.983543552822887	0.0	0.0
-21.464285714285715	-3.567330273888998	8.165323272674353e-05	11.0
-20.67857142857143	-3.24699512302963	0.00011807037945023148	23.0
-19.892857142857142	-2.751390462615954	0.00020890233252111715	72.0
-19.107142857142858	-2.795809602404367	0.00019848775482205516	65.0
-18.321428571428573	-2.868360269552979	0.00018258217895960908	55.0
-17.535714285714285	-2.909752954711204	0.00017408527710093094	50.0
-16.75	-2.7394912393162465	0.00021178388012522512	74.0
-15.964285714285715	-2.7574646103281473	0.00020744654940176095	71.0
-15.178571428571429	-2.7394912393162465	0.00021178388012522512	74.0
-14.392857142857142	-2.909752954711204	0.00017408527710093094	50.0
