magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.982011200136791	0.0	0.0
-23.625	-5.982011200136791	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.471549766021912	8.440928910363919e-05	16.0
-19.958333333333336	-2.9197948930053457	0.00015931903938284483	57.0
-19.041666666666668	-2.7780426573873958	0.00018756154304513587	79.0
-18.125	-2.7513904626159555	0.0001934059783374189	84.0
-17.208333333333336	-2.7618558962941204	0.00019108965551745976	82.0
-16.291666666666668	-2.9122417551149	0.00016071049846014672	58.0
-15.375	-2.7780426573873958	0.00018756154304513587	79.0
-14.458333333333334	-2.8123468885573812	0.00018029832056027086	73.0
