magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.98274257155159	0.0	0.0
-23.625	-5.98274257155159	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-20.875	-3.445220827299563	8.700710368940057e-05	17.0
-19.958333333333336	-2.8495949459770107	0.00017272995213406405	67.0
-19.041666666666668	-2.9122417551149	0.00016071049846014672	58.0
-18.125	-2.83057170866358	0.00017655469515293306	70.0
-17.208333333333336	-2.7948561563970458	0.0001839657805494361	76.0
-16.291666666666668	-2.7513904626159555	0.0001934059783374189	84.0
-15.375	-2.711881921332282	0.00020240636477182486	92.0
-14.458333333333334	-2.783575145987357	0.00018637066406501857	78.0
