magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.997095097690678	0.0	0.0
-23.82142857142857	-5.997095097690678	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-5.997095097690678	0.0	0.0
-21.464285714285715	-4.131601704327561	4.264201006282977e-05	3.0
-20.67857142857143	-3.3782740376689486	0.00010150828763763426	17.0
-19.892857142857142	-2.936625101111505	0.0001687819382549846	47.0
-19.107142857142858	-2.8305717086635793	0.0001907008663954349	60.0
-18.321428571428573	-2.8844470894464336	0.00017923176260224187	53.0
-17.535714285714285	-2.674224507803655	0.00022831070051508673	86.0
-16.75	-2.7574646103281473	0.00020744654940176095	71.0
-15.964285714285715	-2.8025429850633357	0.00019695500790849196	64.0
-15.178571428571429	-2.7166283563567424	0.0002174324414091889	78.0
-14.392857142857142	-2.8233931240364556	0.00019228347333568647	61.0
