magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.986071872934414	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-5.986071872934414	0.0	0.0
-21.791666666666664	-3.8975184982941933	5.168992196374602e-05	6.0
-20.875	-3.2777297400057996	0.000105511611379549	25.0
-19.958333333333336	-2.9122417551149	0.00016071049846014672	58.0
-19.041666666666668	-2.7725797616858934	0.00018874490836816955	80.0
-18.125	-2.7725797616858934	0.00018874490836816955	80.0
-17.208333333333336	-2.8244113999587617	0.00017781132805865177	71.0
-16.291666666666668	-2.8183372522465686	0.0001790591421609571	72.0
-15.375	-2.7780426573873958	0.00018756154304513587	79.0
-14.458333333333334	-2.806438028946861	0.00018152904010733536	74.0
