magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.959833741008899	0.0	0.0
-23.625	-5.959833741008899	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-4.073609757349875	4.2204644551819596e-05	4.0
-20.875	-3.333247067855631	9.897866497180035e-05	22.0
-19.958333333333336	-2.8495949459770107	0.00017272995213406405	67.0
-19.041666666666668	-2.836820657940582	0.00017528905378006002	69.0
-18.125	-2.8183372522465686	0.0001790591421609571	72.0
-17.208333333333336	-2.783575145987357	0.00018637066406501857	78.0
-16.291666666666668	-2.7618558962941204	0.00019108965551745976	82.0
-15.375	-2.83057170866358	0.00017655469515293306	70.0
-14.458333333333334	-2.7618558962941204	0.00019108965551745976	82.0
