magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.987661264953205	0.0	0.0
-23.625	-5.987661264953205	0.0	0.0
-22.708333333333336	-5.987661264953205	0.0	0.0
-21.791666666666664	-5.987661264953205	0.0	0.0
-20.875	-4.675669748677837	2.1102322275909798e-05	1.0
-19.958333333333336	-3.83057170866358	5.583149682799587e-05	7.0
-19.041666666666668	-3.3534504539439176	9.670298916870945e-05	21.0
-18.125	-2.904817737035693	0.00016209001301975757	59.0
-17.208333333333336	-2.6713483748951945	0.0002120757141897022	101.0
-16.291666666666668	-2.4853380505075457	0.0002627217936194781	155.0
-15.375	-2.306453891267694	0.00032280345920096337	234.0
-14.458333333333334	-2.2623699845965852	0.00033960973691579715	259.0
