magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.996978214341002	0.0	0.0
-23.625	-5.996978214341002	0.0	0.0
-22.708333333333336	-5.996978214341002	0.0	0.0
-21.791666666666664	-5.996978214341002	0.0	0.0
-20.875	-4.675669748677837	2.1102322275909798e-05	1.0
-19.958333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-19.041666666666668	-4.073609757349875	4.2204644551819596e-05	4.0
-18.125	-3.561726396371	7.608550499715873e-05	13.0
-17.208333333333336	-3.095886152061027	0.0001300834509327825	38.0
-16.291666666666668	-2.7411712974342692	0.00019569488615578813	86.0
-15.375	-2.4825451503233755	0.0002635679207492293	156.0
-14.458333333333334	-2.3969161477250083	0.00029087543903346015	190.0
